129.73	1.4271	1.4393	1.6597	5.9542	1.7788	1743.86	7.7977	0.6619	6.7752	2.0051	198.30	NaN	1096.90	4053.60	1072.20	204282.00	169.92	139.78	27.80	1933.43	872.80	930991.00	843.27	108.43	344.05	553.24	4882.13	NaN	5.16	4.46	1.38	7.05	3.53	3.75	5.10	4.42	4.96	0.455416667	NaN	89.7729	98.4598	86.6544	NaN	95.9835	93.6251	94.4661	97.2305	95.6	NaN	100.358	91.7908	93.0505	NaN	93.6702	100.708	94.7739	97.6744	93.9794	97.8474	97.6	94.8582	99.5782	NaN	93.8	94.3659	93.5389
129.55	1.4409	1.4748	1.6350	6.0832	1.8165	1787.87	8.0193	0.6566	6.9190	2.0472	197.89	NaN	1079.40	4062.30	1073.50	192974.00	169.35	142.90	26.28	1844.75	888.60	905100.00	838.74	107.29	337.92	579.70	4735.13	NaN	5.09	4.18	1.18	6.84	3.49	3.57	5.43	4.41	4.91	0.419166667	NaN	90.1976	99.91	86.1072	NaN	96.6726	92.9257	95.1666	96.5332	91.4	NaN	91.5796	96.3904	92.652	NaN	93.8444	100.608	95.3024	97.6744	93.6858	98.0431	97.6	95.1241	98.6196	NaN	93.7	94.0067	93.6315
125.85	1.4334	1.4631	1.6408	6.0744	1.8123	1788.28	8.0723	0.6744	6.9089	2.0432	203.87	NaN	1065.50	4079.40	1077.70	196619.00	167.89	147.09	26.06	1816.67	902.60	899117.00	823.82	105.87	331.95	578.90	4698.13	NaN	5.11	4.57	0.88	6.88	3.48	3.50	5.66	4.33	4.91	0.424166667	NaN	90.3536	97.3097	87.1099	NaN	96.8695	93.3253	91.1638	96.7324	91.5	NaN	93.76	94.3906	97.0833	NaN	94.0186	100.508	95.3905	97.7741	94.1557	98.0431	97.8	95.3901	98.5046	NaN	94.1	94.5455	93.6315
129.08	1.4166	1.4901	1.6619	6.1257	1.8272	1799.07	7.9677	0.6696	6.9661	2.0598	207.90	NaN	1075.20	4130.30	1076.90	197985.00	164.18	147.30	26.16	1839.70	911.10	918616.00	820.59	104.14	352.67	579.17	4840.01	NaN	5.03	4.56	1.19	6.95	3.48	3.50	5.10	4.48	4.88	0.405	NaN	90.5703	95.2095	87.9068	NaN	97.4601	93.5252	99.97	96.6328	91.5	NaN	94.8075	94.2906	96.5216	NaN	94.1928	100.908	95.4786	97.6744	94.4493	98.1409	97.7	95.656	98.658	NaN	94.3	95.3535	93.8165
131.75	1.4298	1.5051	1.6723	6.0782	1.8132	1791.24	7.8238	0.6523	6.9174	2.0422	212.17	NaN	1086.90	4172.30	1076.20	200572.00	169.50	144.24	26.77	1854.39	926.70	927837.00	825.09	106.66	357.55	584.56	4841.11	NaN	5.00	4.82	1.13	7.00	3.55	3.70	4.92	4.47	4.81	0.417083333	NaN	91.151	95.0095	87.6984	NaN	97.657	93.9249	95.5669	97.0313	92.5	NaN	90.5189	95.4905	97.5071	NaN	94.367	101.108	95.3905	97.7741	95.5066	97.8474	97.8	95.7447	98.9264	NaN	94.5	95.5331	94.5567
134.90	1.4452	1.4790	1.6382	5.9528	1.7753	1750.79	7.7026	0.6312	6.7662	2.0005	221.31	NaN	1070.00	4142.00	1077.60	199654.00	171.30	141.10	26.79	1833.66	921.80	933554.00	832.51	107.93	350.28	587.72	4901.18	NaN	5.03	4.75	1.47	7.01	3.53	3.70	4.85	4.49	4.84	0.428333333	NaN	91.5843	94.3094	87.0566	NaN	96.9679	94.0248	93.9658	96.9317	90.7	NaN	85.7975	95.5904	98.0787	NaN	94.5412	101.408	95.7164	97.5748	96.0352	97.8474	98.1	95.922	99.1181	NaN	95	95.4433	95.1118
140.33	1.4655	1.4949	1.6504	6.0118	1.7928	1766.32	7.9174	0.6046	6.8294	2.0208	210.92	NaN	1074.30	4173.90	1076.00	200455.00	174.91	142.45	26.75	1916.64	926.30	954476.00	850.67	108.42	362.99	593.15	5131.58	NaN	4.99	4.88	1.86	7.29	3.48	3.63	4.83	4.20	4.98	0.430833333	NaN	91.229	94.3094	87.0032	NaN	97.1648	94.6243	96.3675	96.7324	93.3	NaN	103.213	94.9905	95.5552	NaN	94.6574	101.008	95.8837	97.6744	95.9765	97.8474	98.2	96.0106	98.888	NaN	94.9	95.0842	95.2043
140.79	1.4869	1.5136	1.6437	6.0280	1.7976	1772.42	7.9942	0.6180	6.8499	2.0267	213.60	NaN	1073.50	4193.90	1074.40	195192.00	175.16	142.08	27.10	1919.72	930.20	919297.00	855.78	110.38	353.03	589.82	5494.19	NaN	4.96	4.93	1.89	7.22	3.48	3.63	4.56	4.11	4.94	0.424166667	NaN	91.047	94.1094	85.4933	NaN	97.3617	94.7242	96.6677	96.5332	92.7	NaN	109.857	96.0904	97.1551	NaN	94.7735	100.408	95.8309	97.5748	95.7416	97.8474	98.5	96.0106	98.6963	NaN	94.8	95.2637	95.4819
144.68	1.5346	1.4933	1.6342	5.9912	1.7869	1763.01	8.1282	0.5888	6.8067	2.0148	221.65	NaN	1068.60	4223.80	1074.30	192841.00	177.82	142.21	27.41	1879.78	939.50	907358.00	855.90	109.66	345.05	585.23	5284.32	NaN	4.94	4.88	1.48	7.19	3.49	3.20	4.49	4.19	4.96	0.431666667	NaN	92.7544	92.4092	87.6825	NaN	96.9679	92.7258	92.7649	95.537	95.3	NaN	98.3502	94.5905	95.4654	NaN	94.8897	100.308	95.8309	97.7741	96.1527	97.7495	98.3	96.0993	98.1979	NaN	94.9	95.2637	95.4819
134.48	1.5218	1.4000	1.6823	5.6969	1.6990	1678.92	7.8816	0.5889	6.4717	1.9169	230.57	NaN	1069.60	4258.80	1078.40	194820.00	176.30	144.36	27.52	1918.94	946.50	911882.00	860.07	109.57	361.71	583.15	5322.32	NaN	4.74	4.94	1.29	6.94	3.45	3.20	4.24	4.19	4.85	0.4225	NaN	92.4857	93.6094	87.9872	NaN	96.9679	94.2246	100.27	96.7324	93.2	NaN	103.051	95.6904	97.5137	NaN	95.0058	101.108	95.5666	97.7741	96.5639	97.8474	98.1	96.0993	98.5813	NaN	95.3	96.0718	95.2968
121.05	1.5452	1.3373	1.6944	5.4925	1.6381	1620.96	7.8395	0.6179	6.2294	1.8479	235.17	NaN	1076.10	4297.00	1084.30	198622.00	178.49	149.00	27.37	1896.11	955.40	916153.00	868.08	111.20	362.32	584.05	5286.63	NaN	4.08	4.74	0.95	6.54	3.42	3.20	4.11	4.17	4.70	0.42625	NaN	93.1964	93.1093	88.2768	NaN	96.8695	93.725	102.472	96.0351	94.6	NaN	89.1245	96.2904	97.5404	NaN	95.2381	101.808	95.9806	97.6744	96.6226	97.5538	97.9	96.2766	98.773	NaN	95.3	96.3412	95.6669
120.29	1.5404	1.3852	1.6611	5.6422	1.6827	1664.91	8.0140	0.6349	6.3960	1.8969	234.43	NaN	1096.80	4352.50	1093.00	198372.00	180.71	151.81	27.51	1880.69	949.30	915065.00	874.30	113.18	351.26	597.21	5542.06	NaN	4.44	4.81	1.25	6.31	3.45	3.20	3.86	3.79	4.70	0.449166667	NaN	92.9711	92.6093	88.4352	NaN	96.5741	94.9241	102.872	95.8358	94.5	NaN	88.1297	96.9903	96.1226	NaN	95.2381	101.708	96.0599	97.5748	96.5639	97.8474	97.9	96.4539	98.5429	NaN	95.5	96.2514	96.1295
117.07	1.5433	1.3604	1.6708	5.5981	1.6698	1653.23	8.0716	0.6182	6.3531	1.8816	223.18	NaN	1120.20	4407.30	1094.80	214404.00	179.58	149.31	29.35	1992.67	969.60	975339.00	863.93	115.01	360.74	612.74	5757.44	NaN	4.42	4.70	1.25	5.72	3.12	3.00	3.07	3.45	4.57	0.395833333	NaN	93.1964	92.5093	89.8831	NaN	96.5741	94.4245	94.0658	93.5445	92.9	NaN	90.2684	92.4908	97.4013	NaN	95.18	101.308	95.7252	97.5748	96.5639	98.1409	98	96.4539	98.3896	NaN	95.4	95.982	96.4996
113.29	1.5194	1.3856	1.6498	5.6592	1.6874	1670.49	7.8188	0.6320	6.4194	1.9012	213.82	NaN	1102.80	4416.80	1096.30	203758.00	173.76	155.10	27.77	NaN	NaN	NaN	875.69	115.24	367.71	NaN	NaN	NaN	4.34	4.66	0.95	5.28	NaN	NaN	NaN	3.27	4.65	0.376666667	NaN	93.7598	93.7094	90.2702	NaN	97.1648	NaN	NaN	NaN	92.6	NaN	91.4263	NaN	NaN	NaN	95.4123	100.808	95.9894	97.7741	95.9765	98.4344	97.8	96.5426	98.4279	NaN	95.3	96.0718	96.1295
116.67	1.4977	1.4272	1.6276	NaN	NaN	NaN	7.9532	0.6399	6.6379	NaN	NaN	NaN	1084.20	4427.00	1096.70	209483.00	173.69	158.26	27.38	NaN	NaN	NaN	873.81	114.69	360.79	NaN	NaN	NaN	4.45	4.83	1.07	5.04	NaN	NaN	NaN	3.14	4.67	0.395	NaN	94.1324	93.7094	90.4165	NaN	96.8695	NaN	NaN	NaN	93.9	NaN	93.9408	NaN	NaN	NaN	95.5285	100.408	95.919	98.0731	96.1527	NaN	NaN	NaN	98.3896	NaN	96	NaN	NaN
119.47	1.5176	1.4660	1.6213	NaN	NaN	NaN	8.2144	0.6308	6.8287	NaN	NaN	NaN	1096.40	4465.40	1097.30	213359.00	175.57	156.32	27.83	NaN	NaN	NaN	874.31	114.21	372.73	NaN	NaN	NaN	4.48	4.75	1.00	4.92	NaN	NaN	NaN	3.13	4.67	0.395	NaN	94.4791	94.9095	90.1815	NaN	97.3617	NaN	NaN	NaN	93.8	NaN	97.0174	NaN	NaN	NaN	95.8188	100.508	96.4474	98.1728	96.3877	NaN	NaN	NaN	98.773	NaN	96.5	NaN	NaN
119.77	1.4881	1.4971	1.6089	NaN	NaN	NaN	8.3293	0.6420	6.9475	NaN	NaN	NaN	1112.50	4512.80	1101.10	218682.00	176.39	161.09	28.21	NaN	NaN	NaN	882.54	115.78	381.69	NaN	NaN	NaN	4.28	4.60	0.75	4.90	NaN	NaN	NaN	2.87	4.63	0.395	NaN	94.7045	93.3093	90.9512	NaN	97.2632	NaN	NaN	NaN	91.6	NaN	91.5971	NaN	NaN	NaN	96.5157	101.008	96.9759	98.3721	97.0338	NaN	NaN	NaN	99.0031	NaN	96.7	NaN	NaN
122.00	1.4611	1.5078	1.6154	NaN	NaN	NaN	8.4432	0.6628	6.9925	NaN	NaN	NaN	1095.20	4474.10	1102.20	215383.00	178.65	162.50	28.48	NaN	NaN	NaN	889.71	116.04	386.05	NaN	NaN	NaN	4.51	4.42	0.83	4.93	NaN	NaN	NaN	2.92	4.68	0.399166667	NaN	95.3458	94.8095	90.8716	NaN	97.5586	NaN	NaN	NaN	94.3	NaN	89.0096	NaN	NaN	NaN	96.5157	101.008	97.1521	98.0731	97.2687	NaN	NaN	NaN	99.1948	NaN	96.9	NaN	NaN
120.72	1.4695	1.5374	1.5950	NaN	NaN	NaN	8.5065	0.6563	7.1643	NaN	NaN	NaN	1097.00	4501.10	1098.70	221469.00	183.06	162.51	28.88	NaN	NaN	NaN	900.50	116.60	386.81	NaN	NaN	NaN	4.59	4.62	1.06	4.76	NaN	NaN	NaN	2.97	4.69	0.426666667	NaN	95.3285	94.1094	92.3311	NaN	97.7555	NaN	NaN	NaN	93.3	NaN	96.2257	NaN	NaN	NaN	96.5157	100.708	97.3282	98.2724	97.2687	NaN	NaN	NaN	99.3482	NaN	97.2	NaN	NaN
119.33	1.4890	1.5474	1.5751	NaN	NaN	NaN	8.4431	0.6562	7.1792	NaN	NaN	NaN	1096.30	4526.00	1097.90	221088.00	182.61	163.65	29.16	NaN	NaN	NaN	893.64	117.34	381.12	NaN	NaN	NaN	4.60	4.64	1.00	4.76	NaN	NaN	NaN	3.01	4.69	0.426666667	NaN	95.9265	94.6095	93.133	NaN	98.6415	NaN	NaN	NaN	94	NaN	88.4779	NaN	NaN	NaN	96.806	100.308	97.5925	98.2724	96.975	NaN	NaN	NaN	98.888	NaN	97	NaN	NaN
113.23	1.4932	1.5093	1.6058	NaN	NaN	NaN	8.2589	0.6446	7.0144	NaN	NaN	NaN	1092.20	4547.90	1097.90	214959.00	184.44	160.61	29.51	NaN	NaN	NaN	910.58	117.60	381.59	NaN	NaN	NaN	4.76	4.83	0.93	4.85	NaN	NaN	NaN	3.00	4.74	0.439166667	NaN	96.5245	95.5096	94.0553	NaN	98.9368	NaN	NaN	NaN	92.3	NaN	90.3364	NaN	NaN	NaN	97.0383	100.608	97.8567	98.7708	97.21	NaN	NaN	NaN	98.888	NaN	97.5	NaN	NaN
106.88	1.4771	1.5262	1.6247	NaN	NaN	NaN	8.2264	0.6495	7.0828	NaN	NaN	NaN	1085.70	4561.00	1095.60	219566.00	189.58	161.37	29.48	NaN	NaN	NaN	921.22	119.04	376.70	NaN	NaN	NaN	4.73	4.69	1.04	5.12	NaN	NaN	NaN	3.05	4.77	0.444166667	NaN	96.2298	96.2096	95.1697	NaN	98.8384	NaN	NaN	NaN	96.5	NaN	96.4067	NaN	NaN	NaN	97.5029	100.908	98.121	98.9701	97.6211	NaN	NaN	NaN	99.6166	NaN	98	NaN	NaN
105.97	1.4776	1.4896	1.6572	NaN	NaN	NaN	8.1492	0.6509	6.9450	NaN	NaN	NaN	1094.70	4581.50	1101.20	221595.00	188.72	164.10	29.41	NaN	NaN	NaN	951.98	120.18	382.39	NaN	NaN	NaN	4.88	4.85	1.95	5.23	NaN	NaN	NaN	3.23	4.87	0.442916667	NaN	97.3392	96.1096	94.8163	NaN	99.0352	NaN	NaN	NaN	98.2	NaN	94.7395	NaN	NaN	NaN	97.6771	101.108	98.209	98.9701	97.7974	NaN	NaN	NaN	99.7316	NaN	98.1	NaN	NaN
104.65	1.4674	1.5543	1.6205	NaN	NaN	NaN	8.3586	0.6388	7.2019	NaN	NaN	NaN	1112.70	4619.10	1110.20	220833.00	191.11	168.21	30.01	NaN	NaN	NaN	937.10	121.92	372.02	NaN	NaN	NaN	5.07	4.81	1.59	5.20	NaN	NaN	NaN	3.38	5.01	0.438333333	NaN	97.7986	97.1097	95.9736	NaN	99.429	NaN	NaN	NaN	96.4	NaN	102.498	NaN	NaN	NaN	97.7352	100.508	98.121	98.8704	97.9148	NaN	NaN	NaN	99.4248	NaN	98.3	NaN	NaN
102.58	1.4722	1.5841	1.6132	NaN	NaN	NaN	8.4910	0.6410	7.3597	NaN	NaN	NaN	1147.90	4676.80	1122.40	239538.00	199.24	163.44	32.77	NaN	NaN	NaN	947.81	126.26	381.77	NaN	NaN	NaN	5.23	4.93	1.91	5.46	NaN	NaN	NaN	3.41	5.04	0.470833333	NaN	98.7606	97.0097	97.7103	NaN	99.0352	NaN	NaN	NaN	94.3	NaN	104.733	NaN	NaN	NaN	97.7352	100.208	98.209	99.1694	98.2673	NaN	NaN	NaN	99.6549	NaN	98.4	NaN	NaN
105.30	1.4486	1.5903	1.6404	NaN	NaN	NaN	8.4918	0.6560	7.3492	NaN	NaN	NaN	1126.30	4686.20	1121.10	222811.00	194.88	167.44	31.43	NaN	NaN	NaN	949.83	125.29	369.16	NaN	NaN	NaN	5.34	5.07	1.70	5.72	NaN	NaN	NaN	3.57	5.39	0.481666667	NaN	98.6393	96.9097	98.4551	NaN	98.7399	NaN	NaN	NaN	95.1	NaN	95.5978	NaN	NaN	NaN	98.0256	100.108	98.121	99.2691	97.8561	NaN	NaN	NaN	98.8497	NaN	98.3	NaN	NaN
109.39	1.4512	1.6348	1.6000	NaN	NaN	NaN	8.6480	0.6278	7.5725	NaN	NaN	NaN	1096.50	4686.40	1108.80	225872.00	205.03	164.18	29.79	NaN	NaN	NaN	951.45	123.75	368.20	NaN	NaN	NaN	5.57	5.05	2.23	5.83	NaN	NaN	NaN	3.90	5.66	0.485	NaN	99.0293	96.8097	97.9224	NaN	100.02	NaN	NaN	NaN	96.6	NaN	98.6791	NaN	NaN	NaN	98.6063	99.8083	98.6494	99.6678	98.3847	NaN	NaN	NaN	99.3098	NaN	98.9	NaN	NaN
106.31	1.4608	1.6636	1.5799	NaN	NaN	NaN	8.6971	0.6094	7.7228	NaN	NaN	NaN	1107.50	4747.20	1107.90	237519.00	206.98	163.43	29.97	NaN	NaN	NaN	944.85	123.43	374.20	NaN	NaN	NaN	5.72	5.28	2.73	5.86	NaN	NaN	NaN	4.06	5.68	0.500833333	NaN	99.61	98.2098	98.9623	NaN	100.118	NaN	NaN	NaN	97.4	NaN	99.5588	NaN	NaN	NaN	99.4193	100.008	99.3541	99.6678	98.9134	NaN	NaN	NaN	99.8083	NaN	99.6	NaN	NaN
105.63	1.4689	1.6657	1.5823	NaN	NaN	NaN	8.7486	0.5960	7.8872	NaN	NaN	NaN	1124.30	4815.60	1112.80	244883.00	213.61	163.55	30.79	NaN	NaN	NaN	966.64	125.80	377.67	NaN	NaN	NaN	5.67	5.45	2.75	5.92	NaN	NaN	NaN	3.99	5.85	0.5075	NaN	100.303	99.71	98.6518	NaN	99.8228	NaN	NaN	NaN	102.8	NaN	96.3524	NaN	NaN	NaN	99.4774	100.208	99.0018	99.6678	99.9119	NaN	NaN	NaN	99.6933	NaN	99.7	NaN	NaN
108.32	1.4957	1.7190	1.5090	NaN	NaN	NaN	9.0925	0.5784	8.2329	NaN	NaN	NaN	1099.70	4742.10	1105.60	233632.00	207.17	162.58	30.86	NaN	NaN	NaN	984.91	127.39	375.72	NaN	NaN	NaN	5.92	5.75	2.89	5.95	NaN	NaN	NaN	3.96	6.00	0.547083333	NaN	100.927	99.1099	100.153	NaN	99.7244	NaN	NaN	NaN	99.7	NaN	110.93	NaN	NaN	NaN	99.5935	100.308	99.5302	99.6678	100.264	NaN	NaN	NaN	100.192	NaN	100.1	NaN	NaN
106.13	1.4770	1.6420	1.5092	NaN	NaN	NaN	8.7471	0.5949	7.8501	NaN	NaN	NaN	1102.00	4766.80	1103.90	239029.00	212.14	160.47	30.90	NaN	NaN	NaN	953.35	127.99	387.14	NaN	NaN	NaN	5.74	5.55	3.19	5.85	NaN	NaN	NaN	3.94	5.86	0.5375	NaN	100.91	100.41	100.498	NaN	100.906	NaN	NaN	NaN	103.6	NaN	95.3823	NaN	NaN	NaN	100.116	100.108	100.147	100.066	100.499	NaN	NaN	NaN	100.153	NaN	100.4	NaN	NaN
108.21	1.4778	1.6519	1.5076	NaN	NaN	NaN	8.9640	0.5870	7.9471	NaN	NaN	NaN	1103.20	4784.60	1104.00	233390.00	214.53	156.67	31.15	NaN	NaN	NaN	944.49	128.06	390.70	NaN	NaN	NaN	5.93	5.63	3.25	5.83	NaN	NaN	NaN	4.03	5.91	0.536666667	NaN	100.442	100.21	100.234	NaN	99.9212	NaN	NaN	NaN	99.1	NaN	93.3238	NaN	NaN	NaN	100.348	99.8083	100.499	100.066	100.147	NaN	NaN	NaN	99.6933	NaN	100	NaN	NaN
108.08	1.4828	1.7149	1.4889	NaN	NaN	NaN	9.2771	0.5808	8.2459	NaN	NaN	NaN	1094.90	4817.00	1100.70	227899.00	216.28	156.86	31.63	NaN	NaN	NaN	949.50	130.76	389.69	NaN	NaN	NaN	6.11	5.62	3.28	5.81	NaN	NaN	NaN	4.00	6.36	0.513333333	NaN	100.13	101.61	101.047	NaN	99.9212	NaN	NaN	NaN	100.2	NaN	105.716	NaN	NaN	NaN	100.348	100.108	100.323	99.8671	100.147	NaN	NaN	NaN	99.7699	NaN	99.9	NaN	NaN
106.84	1.4864	1.7586	1.4336	NaN	NaN	NaN	9.6853	0.5521	8.5849	NaN	NaN	NaN	1089.50	4852.90	1098.90	238072.00	216.17	155.30	31.82	NaN	NaN	NaN	966.56	131.02	391.62	NaN	NaN	NaN	5.99	5.56	3.29	5.78	NaN	NaN	NaN	3.94	6.40	0.5175	NaN	100.485	99.51	100.983	NaN	99.9212	NaN	NaN	NaN	102.1	NaN	99.4553	NaN	NaN	NaN	100.871	100.008	100.763	100.365	100.852	NaN	NaN	NaN	100.46	NaN	100.6	NaN	NaN
108.44	1.5125	1.7745	1.4506	NaN	NaN	NaN	9.9930	0.5280	8.7276	NaN	NaN	NaN	1092.90	4864.80	1098.20	230518.00	219.98	161.95	31.77	NaN	NaN	NaN	970.57	133.61	398.24	NaN	NaN	NaN	6.10	5.62	3.32	5.75	NaN	NaN	NaN	3.99	6.28	0.521666667	NaN	100	101.01	101.106	NaN	99.9212	NaN	NaN	NaN	103.2	NaN	99.3973	NaN	NaN	NaN	101.045	100.008	100.94	100.266	100.793	NaN	NaN	NaN	100.69	NaN	100.8	NaN	NaN
109.01	1.5426	1.7779	1.4258	NaN	NaN	NaN	10.0965	0.5218	8.6992	NaN	NaN	NaN	1092.70	4893.90	1092.40	233100.00	221.65	166.44	32.26	NaN	NaN	NaN	975.14	133.75	385.45	NaN	NaN	NaN	6.18	5.74	3.32	5.68	NaN	NaN	NaN	4.00	6.23	0.515833333	NaN	99.8787	101.41	101.019	NaN	100.118	NaN	NaN	NaN	104.1	NaN	103.166	NaN	NaN	NaN	101.103	99.7083	101.292	100.764	101.087	NaN	NaN	NaN	100.729	NaN	100.9	NaN	NaN
112.21	1.5219	1.6855	1.4629	NaN	NaN	NaN	9.6604	0.5466	8.3059	NaN	NaN	NaN	1112.00	4966.90	1087.50	247859.00	225.19	160.03	34.57	NaN	NaN	NaN	974.09	137.81	385.98	NaN	NaN	NaN	5.83	5.56	3.20	5.62	NaN	NaN	NaN	4.07	6.09	0.5	NaN	99.6533	102.41	100.969	NaN	100.906	NaN	NaN	NaN	101.9	NaN	100.865	NaN	NaN	NaN	101.045	99.8083	101.38	100.664	101.145	NaN	NaN	NaN	100.652	NaN	100.8	NaN	NaN
116.67	1.5032	1.6305	1.4775	NaN	NaN	NaN	9.4910	0.5552	7.9629	NaN	NaN	NaN	1099.40	4992.80	1095.60	235643.00	217.23	163.61	32.87	NaN	NaN	NaN	960.55	137.29	385.86	NaN	NaN	NaN	5.27	5.14	3.20	5.49	NaN	NaN	NaN	4.07	5.80	0.425833333	NaN	98.6566	98.6099	98.4846	NaN	100.709	NaN	NaN	NaN	102.3	NaN	104.511	NaN	NaN	NaN	101.684	99.8083	101.028	100.565	100.499	NaN	NaN	NaN	100.345	NaN	100.6	NaN	NaN
116.23	1.5216	1.6686	1.4525	NaN	NaN	NaN	9.7518	0.5338	8.1103	NaN	NaN	NaN	1087.10	5021.20	1099.80	237286.00	221.54	160.39	32.35	NaN	NaN	NaN	947.28	136.94	380.04	NaN	NaN	NaN	4.93	4.80	3.27	5.46	NaN	NaN	NaN	4.01	5.54	0.405	NaN	98.0413	99.51	98.5117	NaN	100.315	NaN	NaN	NaN	101.9	NaN	101.043	NaN	NaN	NaN	102.091	99.5083	101.468	100.465	101.028	NaN	NaN	NaN	100.69	NaN	101.3	NaN	NaN
121.51	1.5587	1.6908	1.4445	NaN	NaN	NaN	10.0516	0.5031	8.2229	NaN	NaN	NaN	1106.80	5112.40	1106.80	253304.00	221.47	157.65	32.49	NaN	NaN	NaN	969.56	140.73	378.92	NaN	NaN	NaN	4.50	4.60	3.10	5.23	NaN	NaN	NaN	4.06	5.10	0.414166667	NaN	97.7206	97.8098	97.7645	NaN	100.02	NaN	NaN	NaN	100.1	NaN	102.061	NaN	NaN	NaN	102.323	99.3083	101.82	100.565	101.145	NaN	NaN	NaN	101.457	NaN	101.9	NaN	NaN
123.77	1.5578	1.7131	1.4348	NaN	NaN	NaN	10.2035	0.5016	8.3657	NaN	NaN	NaN	1122.10	5186.40	1111.00	262523.00	229.05	160.46	33.01	NaN	NaN	NaN	975.37	141.84	398.75	NaN	NaN	NaN	3.91	4.41	2.90	5.12	NaN	NaN	NaN	3.94	4.76	0.3625	NaN	97.5039	97.1097	97.8274	NaN	99.2321	NaN	NaN	NaN	97.5	NaN	101.155	NaN	NaN	NaN	102.729	99.5083	102.525	100.864	101.674	NaN	NaN	NaN	102.339	NaN	102.4	NaN	NaN
121.77	1.5411	1.7528	1.4265	NaN	NaN	NaN	10.3513	0.5199	8.5256	NaN	NaN	NaN	1110.50	5123.80	1115.80	251084.00	228.59	162.99	32.88	NaN	NaN	NaN	983.76	143.47	399.73	NaN	NaN	NaN	3.66	4.40	2.95	4.98	NaN	NaN	NaN	4.01	4.80	0.332083333	NaN	97.0185	95.2095	98.3154	NaN	98.7399	NaN	NaN	NaN	99	NaN	104.348	NaN	NaN	NaN	103.194	99.6083	103.406	101.462	102.32	NaN	NaN	NaN	103.029	NaN	102.8	NaN	NaN
122.35	1.5245	1.7856	1.4020	NaN	NaN	NaN	10.7930	0.5180	8.7397	NaN	NaN	NaN	1122.60	5175.60	1123.50	262451.00	231.07	161.81	32.90	NaN	NaN	NaN	1012.09	150.53	402.96	NaN	NaN	NaN	3.48	4.24	3.04	4.99	NaN	NaN	NaN	4.17	4.84	0.315	NaN	96.4292	94.2094	97.3415	NaN	98.1492	NaN	NaN	NaN	99.5	NaN	100.241	NaN	NaN	NaN	103.368	99.3083	103.494	101.661	102.438	NaN	NaN	NaN	102.876	NaN	102.7	NaN	NaN
124.50	1.5308	1.7570	1.4148	NaN	NaN	NaN	10.7603	0.5089	8.6442	NaN	NaN	NaN	1136.30	5204.70	1136.10	253882.00	228.39	158.16	33.27	NaN	NaN	NaN	977.81	149.27	413.31	NaN	NaN	NaN	3.54	4.03	2.99	5.01	NaN	NaN	NaN	4.31	4.91	0.306666667	NaN	96.0565	92.9093	96.1412	NaN	97.8539	NaN	NaN	NaN	98.6	NaN	103.01	NaN	NaN	NaN	103.078	99.0083	103.142	101.462	101.791	NaN	NaN	NaN	102.339	NaN	102.4	NaN	NaN
121.37	1.5399	1.6808	1.4372	NaN	NaN	NaN	10.3329	0.5246	8.2632	NaN	NaN	NaN	1141.30	5241.10	1146.60	252108.00	233.01	156.00	33.88	NaN	NaN	NaN	985.81	149.39	416.06	NaN	NaN	NaN	3.39	3.80	3.03	4.72	NaN	NaN	NaN	4.28	4.83	0.29125	NaN	95.9698	91.6092	96.753	NaN	98.7399	NaN	NaN	NaN	99.6	NaN	109.024	NaN	NaN	NaN	103.078	99.4083	103.142	100.864	102.203	NaN	NaN	NaN	102.607	NaN	102.4	NaN	NaN
118.61	1.5679	1.6338	1.4638	NaN	NaN	NaN	10.6353	0.5036	8.1654	NaN	NaN	NaN	1190.60	5354.40	1200.00	263066.00	235.73	159.24	33.80	NaN	NaN	NaN	1008.44	155.47	408.72	NaN	NaN	NaN	2.87	3.04	2.03	4.43	NaN	NaN	NaN	4.01	4.45	0.211666667	NaN	95.4498	89.909	95.0263	NaN	98.4446	NaN	NaN	NaN	99.7	NaN	97.131	NaN	NaN	NaN	103.542	99.2083	103.406	101.063	102.555	NaN	NaN	NaN	103.489	NaN	102.9	NaN	NaN
121.45	1.5717	1.6357	1.4501	NaN	NaN	NaN	10.5661	0.5042	8.2186	NaN	NaN	NaN	1156.10	5340.60	1161.70	257487.00	240.73	161.45	33.98	NaN	NaN	NaN	1022.64	156.03	423.44	NaN	NaN	NaN	2.22	2.54	1.99	4.16	NaN	NaN	NaN	3.70	4.24	0.1825	NaN	95.1118	89.909	95.2551	NaN	96.5741	NaN	NaN	NaN	98.8	NaN	101.165	NaN	NaN	NaN	103.194	99.2083	102.877	100.864	102.379	NaN	NaN	NaN	103.183	NaN	103	NaN	NaN
122.41	1.5922	1.6509	1.4356	NaN	NaN	NaN	10.6117	0.5165	8.3832	NaN	NaN	NaN	1165.80	5404.40	1167.30	262806.00	249.57	166.92	34.88	NaN	NaN	NaN	1039.65	161.20	418.14	NaN	NaN	NaN	1.93	2.21	1.95	3.78	NaN	NaN	NaN	3.70	4.18	0.166666667	NaN	94.6351	88.5089	95.7265	NaN	96.2788	NaN	NaN	NaN	98.3	NaN	105.477	NaN	NaN	NaN	103.02	98.7082	101.996	101.063	101.968	NaN	NaN	NaN	103.221	NaN	102.8	NaN	NaN
